"x1","x2","y"
-0.872724858343203,-0.601508497720778,-1.39368979594565
-0.981351177143605,-0.0357038976719187,-0.985668362162675
-1.64952523529966,-0.0874463091335401,-0.0159479638752424
-0.778011295037696,-0.803581961521413,0.533474021827449
-0.95478728355785,0.173177289167626,-0.024413404896193
0.945033069599569,-0.15030053217642,0.13089708603532
-0.793604194280933,1.12560271279133,-2.66324417506497
-1.33074760097061,-0.240452813462785,-0.717836920207236
-0.104553891813676,0.654132682696101,2.2353608517643
0.0906007973642209,0.888160177087648,0.320483486294648
1.44668101176573,0.809422198279412,5.05551957595728
-0.633021790614185,0.774459556007766,-0.511747315798428
-0.13786875951127,-0.0797434431721268,-0.361191662083063
0.183797507297133,0.981759325316559,0.175876813338086
2.26394699041606,0.917166934075805,8.02266753040383
-0.428085788727134,0.0583464884379615,0.0228643944176881
0.466041762694467,1.3118065277231,3.00976331237976
-0.353640062146554,0.310076645933647,-0.0856657151811324
-0.569740755421507,-0.22304434692897,0.599425700567546
0.200376436300851,-1.77034191259863,0.127478286298338
0.920915188094343,-0.0657958027510157,-0.507669093481628
-0.575560919695158,-1.40029437302572,1.14045576219571
0.242031872872835,0.916727806776355,0.532208253676599
0.92709128499926,-1.49089377905199,-4.26819981204562
-0.279488153536082,-0.344974950550199,0.331074525508936
0.660850627928274,1.313483273325,3.55220654981067
-0.603088805961962,0.497384530408006,0.22845043641845
-1.2025108286143,-0.963486834424277,1.01810903009241
1.44045584591981,-0.0827801651518378,1.49962338595598
-1.8931841171614,-0.363575614961296,0.29677070006244
0.0504419493510482,-1.28055376663357,-1.18023241828519
2.26954638534653,0.489244944441642,5.57026332623543
-0.594130282881079,-1.14293701378943,0.874799223284886
-0.743958221694239,0.715622434959797,-0.770367865474819
-0.126433581739855,1.6117981907996,0.880790225698538
-1.27332323063171,-0.337878974907311,-0.761288984575955
-1.69010059615418,-0.58222853019622,-0.164070082562227
1.26035467909649,-0.0455967936735789,1.6117772084072
1.00340644889744,1.05934539094515,5.14974222975481
0.422775848940634,-0.308957297234235,0.100824461301068
0.547449679561307,1.06674586950547,2.49114108713264
-0.24233328715469,0.183082642808714,-1.47665847945905
-1.5474060940039,-0.118132238395771,-1.86670893264723
0.285199602906754,1.66142980236341,2.2519149324368
0.0738316998302752,1.02182893954625,1.41442022763079
0.593201458932045,1.43556795891485,3.58587715621414
0.143012511934806,-0.858207581813311,-0.817436096608236
-0.60816858594181,-0.684784799273917,-0.75066429241973
1.42923264251967,-0.484418617717698,-0.468840111631533
-1.57254599755593,-0.788458438944011,0.370814870391771
-1.99953660712241,0.205217805238849,-2.63420699961581
1.77870950323033,1.41630830702119,7.66789890762727
1.78543366096203,-0.165748920080333,-0.173231338985892
0.466775188338636,-1.16658607740787,-0.865415815917048
-0.410096746921085,-0.17738223149835,-1.28896449307122
-0.882596868930634,0.268524200098021,-0.828612102089264
-0.151301480871971,-0.31172173868516,0.351247130398982
0.344832573027928,0.298741692144023,1.79826978172318
0.0113331792447077,-1.03545449672719,-1.15151156819999
-0.0808148736069693,-1.18232314937442,-0.686807449399855
0.0906407831351693,-2.12195483383053,-0.983399914767776
2.74547197528126,0.677197597132037,7.26881028164741
-1.50221260200531,-0.235509732015665,-1.35173108479295
-2.36766587461545,-0.0750667625108094,-0.368801909168029
-2.30304103198629,-0.759601490780346,0.532681492612833
-0.178159604503455,-0.393330473916989,-1.21167662372248
-0.726277347879794,0.546608927567597,-1.47792960764082
0.565981566743252,-1.47694332403581,-3.11145489611698
-0.264930593289529,-1.154807557501,0.982391471834317
-0.593265844643692,0.744934547174624,-1.34457044519201
-1.52126612651647,0.372108060981745,-2.86606929925391
-0.615376944835342,-0.0156226532005477,-0.705932909868369
1.39100018444044,0.336020771575186,2.04238833602166
-0.633240885232808,0.775742786296961,-1.58135981325968
-0.430034578482355,1.28255809960974,1.20329071134758
1.21525000961771,0.605980561360316,4.19661905843921
0.246001366144273,-0.229373853178695,-0.142161417478163
-1.5932781082637,1.00442542960941,-3.76023079299328
-0.0403881554792785,-0.749901792074751,-1.05979282715338
-0.635590648240285,-1.04990694129559,1.07598030558355
-0.0933773814131868,-0.789854613876662,-0.0240293498690012
-2.75623033595086,-0.586306494951253,-0.693804144840546
-1.82366767777791,-0.497713076199127,-0.34795426334276
-0.798689942960216,0.465728805909151,-1.9485225391572
0.222337296632017,1.41095083067543,3.58275768946529
-0.381059276284623,-1.75413776243322,-0.869003319761237
0.156634241705276,1.02772519800257,-0.461343807900938
-0.0748766470105462,0.507850419229272,1.1133957439481
-0.000616792755636384,0.304125010067861,2.13791011923824
0.423861791289136,-0.227695087352245,-0.150024182822131
-1.09038759716789,-1.68645976967866,-0.584391638374172
-0.572966337895811,0.454252415317003,-1.23930302263275
1.88031082716286,0.417390036901458,5.00246889853759
-1.41356699579932,0.379488795024324,-4.10751436726462
-1.16729038557458,-0.327971136291315,-1.12401750987999
0.477058356174166,0.577385082548242,0.199392673835139
0.147990702403145,-0.290768201235328,0.527375480260802
-0.622123970693042,0.85196354810119,-0.778462534757652
-0.834618168404699,-1.50396957776937,-1.14335862277741
0.034551849761285,-0.550943485524419,0.635279371496771
0.268708008511133,1.12753940675515,2.53936724637751
0.103316612968356,0.154556350218357,0.303391148496822
-0.513869472346838,0.72103157683089,-1.59523932126031
0.207019024036257,1.56567659052532,3.49987409171469
-0.0915292551385575,1.26425393923156,2.78529213531781
-1.31768297332816,-1.02068894361514,-0.184131226672639
0.101447400775339,-1.39304870480057,-1.7084601272531
1.1830989861774,0.0167627055089914,0.600562564041901
-0.253538305542598,0.404261514324235,0.175093646637617
-0.33543163188274,0.489555844935054,0.570287131364423
0.525028600883336,0.654255947048364,3.07192251094347
0.527037903622555,-0.860273712138765,-1.32034245618002
1.51065710367001,0.308642259350049,1.68719406235852
-0.28419943357528,0.0985446114279091,0.815077257764478
-1.58017192717352,-0.479762595999336,-1.33588021899397
-0.139870971844626,2.37752653046617,2.01041188585313
1.76510398403849,0.651022945568973,4.86897834058232
-0.277039526278693,0.690306944915905,-1.72175432896064
-0.07932846485424,0.321024792792593,0.942922201201359
-0.851996722672054,2.26070284517625,-2.77945337748219
1.48299906483711,0.416938862917255,4.16617830507127
-0.171978177987617,-0.868930465171509,-0.668437205279768
-0.0419027231988948,-0.144666868794225,-0.105902239749485
0.117370210953207,0.479767770379251,1.02360660828874
0.820307267884181,2.04300984297733,5.25885803879068
0.402870411902237,0.329797635531242,2.74748149629667
-0.382930239248949,0.121739471346157,1.76127211229132
-1.05531699816927,-0.732410405658573,-0.910389278515124
0.839955149298973,-0.354680589235477,-1.9930245441623
0.0017501780984583,-0.35190922117378,-0.46787816638857
0.0189397107897689,-0.630053979961566,-0.240397494514365
0.969029958117052,0.38144285282697,0.839779276643962
0.0168236606958538,-0.990128046807198,-0.400062872445278
0.470399861429056,-0.226965635731121,-0.29794609346497
2.5507831961437,2.33460570081323,17.3221766686172
0.0903752569078038,-1.01230763562787,-2.26704021139559
0.855876026819392,0.678783581452156,4.63326718951334
-0.373269246735948,1.40057044674655,-1.03100204533484
-0.582220257600253,-1.01238283039096,-0.189467454965864
0.971762443823091,0.391680632576271,1.39937471608247
-1.40255879451969,-0.827635583011025,0.770894399166454
-0.810302491245436,-1.02858481707819,-0.582884888966216
0.807899921552722,0.0721018107367561,1.80837724833334
2.26059905596396,0.940466661227787,7.01196535742427
1.47073882777359,1.24133145701025,4.54463756349967
-0.0794138223157587,0.211670088914022,1.63600435659143
1.46773295194675,0.39383750072325,3.61722105150923
-0.45759344802769,0.494991295326127,-0.795429134752622
0.0418368634113157,0.554051718378839,-1.45612972396906
0.875580087782382,1.33151667192506,2.78573175707463
-0.104360332886222,-0.242718302641217,1.44075350502414
1.60919884284839,0.62070404111779,4.95514683680739
-0.628110474574517,-0.238899598881556,0.416548291712133
-0.429330460804648,-0.586529849940424,-0.792179009434544
-1.45429597519139,0.738537313087684,-4.34423167096076
-1.53272193452902,0.448347819186823,-3.19113379127949
-1.99681221397585,-2.18527743213207,3.57533060806187
-0.850282746634471,0.270792292779225,-2.41424569923014
1.29038171761612,1.12163975840591,4.10307043468166
-1.39032918239841,0.381254206475088,-2.76851313176488
0.130294566996587,0.30303237006874,1.49143411198932
-1.33969431822553,-1.27011972340698,-0.145782599626206
1.33825348390404,0.362314773116215,1.91609045343988
0.792051682292448,0.143914214223179,-0.651317050659777
-0.609045175244354,-2.42428661617577,-0.113424605264186
1.54216779953,2.09972521346908,10.3793071195927
1.66257667112138,0.547705330264264,4.93701778050843
1.64693987706827,1.18099341144279,7.36294176475386
0.556968489833855,1.06784659638164,1.61246440827707
-0.331715955587024,-1.89130221498031,1.33463445768554
1.05723093795091,1.05748593769969,3.56096611686823
0.837686976895015,-1.45290402010473,-4.01067753658572
-0.759387898948481,-0.263226152235519,-0.305699612731708
1.74814694140031,-0.312751895073653,3.00500491137544
-0.47293418029263,2.2106075018566,-0.155522547358054
0.0220627186412444,0.0452932094873513,0.294009987904097
-0.626917376188689,0.806199083006118,-1.43001138903985
1.23790263072703,-0.943702351245707,-2.0206571342087
0.269309710828821,0.818117050105522,1.71956935947023
1.05147331395799,-0.330401688647853,0.198437690760498
-2.5753673950297,-0.579705060407636,-0.994608903771008
0.457153009803711,0.848428844456597,2.58644337607034
-1.54772164493003,-0.76175749447666,1.50664854855836
-0.448077151088086,-0.563026552003848,-1.45645544354951
0.885522854826559,-1.13477978848683,-0.812305160714657
-0.82278557701232,-1.27106742601463,0.246892313466444
-1.2982389086633,0.844844587664199,-1.96471775008735
-0.532627801909104,0.247001966467726,0.54923436365566
-0.822574118378368,1.08401260346156,-0.85749881660421
-2.02323036549653,-0.083113772615846,-2.29491173880524
-0.403912948514624,0.590956031728848,-0.231611528716656
-0.917500276321876,0.923017278890455,-2.01054458068405
-1.00880508193288,-1.23438145270906,2.00277881730515
0.957643197699316,1.19115552674703,2.33954453146338
0.316115011517367,-0.394749100265344,-1.90714323984976
-0.231106879384969,-0.200309004195602,0.857194710550178
-1.44023734876398,-0.117260891094194,-1.12177122992098
0.0336397398787164,-0.645118842799986,-0.88516860668359
-0.950694628572654,0.98849175630426,-2.5845506794073
-0.21911748586157,1.55330842802286,0.640006390063152
-0.301442290687245,0.101305566828903,-0.873236345252988
0.887307384927371,1.03309481651596,4.43986179058092
1.21325752357786,0.417135156061761,2.10876133246328
0.871382588590424,1.52350993831213,5.88758101293162
0.581122825390752,1.55490376698729,3.54956504383774
0.156173606154446,-0.87368575954529,-0.887254914061517
0.324695317187689,-1.39600279707043,-0.772815426163798
0.321815200113536,-1.11754351481745,-1.0378556114658
-0.219712530675905,0.6202758984158,-1.53741310231905
-0.959617203888,-1.55098074997338,0.234378642657636
-0.190080579457388,-0.604201562635067,-1.69099654787762
0.961631199188909,-0.91195234628328,-2.19595601380347
-1.50153033004801,-0.963453370161325,3.22233785660749
1.5484360241088,1.07125976641469,6.4288494273424
-0.964957034899934,-1.63687859507448,-0.48795986096053
0.159964894420147,-1.3791817330766,-1.68595168841098
-0.250127868468676,-0.693373654009361,-2.10621425974914
-0.332570041494214,0.333622812746832,-1.72700397019788
0.640271294161352,0.376162256056404,2.1841238549698
-1.50590233921234,0.389727740839315,-2.16733088218438
-0.204776665098236,1.04011033954555,0.194073713565061
0.315316390804183,-0.376463103540553,-0.136101956132816
2.09511977661916,0.757401751466714,4.9819351209477
-1.0388645347644,-0.213948509965048,-1.44537824790989
-1.19986851123227,-1.50221781329223,-0.705492908280474
0.263603352425861,0.278036021409865,1.44877335193346
1.0232106954095,1.61251598674547,6.77476351445748
0.423978371985439,0.0718495250798542,-0.0784696340649683
0.217189240781354,0.868565487689039,1.78086078313739
-1.09424258799342,-1.03317188548585,0.42089452849957
-0.866310645202955,0.755564425413447,0.301990888807624
0.431094741769441,-1.50339782762944,-2.13789955030674
0.537332752655986,-1.03684648190831,-0.937249105490879
0.323998574267395,1.06654910256165,1.83607833562927
-0.689961894905037,0.438095205308545,-2.65972335046926
-0.129778028560416,1.15228843598949,3.6117222160695
0.731852323721964,0.676738047674848,2.51517446816615
-1.79991674355077,-0.709371322019058,0.664309488234421
-1.86056968635528,-0.490684503003931,1.00781864500594
-0.287333924765639,-0.396582211478451,-0.682456080712076
-0.387541431389742,-0.368282746611987,-2.78425710679299
-1.37236590370154,-0.905983431932053,0.592489148857133
-0.523807699214545,0.213687761927158,0.573983591930761
1.3278948130422,-0.384141990505602,-0.595178984410589
-2.07780747203281,-0.652126443013572,-1.5449092678864
-0.902509736238322,0.35055139841117,-0.415982066093795
-0.000318522111920881,0.488159836741878,-0.749917044169136
1.30880355869991,-0.0322428716080701,1.65054383986022
-2.19572863371335,-0.9756098050832,-0.200217914999312
0.299399108625139,-0.048978188077825,-0.724038213339107
-0.180420465500127,-0.941827342312101,-0.564105221764742
-0.45051884791598,0.492278702946353,-1.85723592053509
2.49492335634595,1.33353033019507,10.9013758271182
2.01125760083731,-0.24823036980047,1.398615462025
-0.931998082905369,-0.25431027575456,-1.57138423561944
1.08662171391319,1.39785292392685,5.3815128992331
-2.04486472251849,-0.898595934710119,-0.26015269038007
-1.3887680045045,0.873315452900448,-1.1741593697641
1.91538462008645,1.43433809274059,9.45576677170468
-0.159577887377112,-1.54628046795479,-2.09514521154292
-0.669343074556492,-1.45729546437821,1.46516029890127
1.25944265841924,-1.00786474767222,-1.20812184157245
0.594802501960146,-0.228124560575492,0.0863975934888244
-1.43873370494032,-0.445167171077285,-0.169943172182927
2.29356867816325,1.99311882097627,13.6923812119487
-1.91297941018746,-1.51782529673561,2.53894574718294
-0.812765593593897,0.90904352126393,-2.37476114271207
-0.456889711907752,-0.199496887624413,0.178551039721109
0.613222439975527,-0.651776520092427,-1.71037139652711
0.42720443086378,0.40735158515499,2.55378178725024
0.114818658083827,1.38295529480264,2.27858034993191
-0.506750892392269,-0.103149409762237,-0.294100267971387
-0.973587988908122,-0.543080990244344,-0.920826252239337
-1.45668199194082,0.0218826627097702,0.748201388730436
1.34569371135444,-1.0878793058856,-1.98964066798971
-0.931278865422513,-0.187112979884023,-1.77128012890864
-1.89404979132827,-0.899090527152438,0.422096689325725
-0.538738458994022,-1.14516684471031,-0.0419912410197203
-0.0927936958987763,0.789687668902292,-0.425321618836975
0.184438929516468,-0.254338222179744,1.04512108291431
-0.57913333654678,-1.75728255515676,0.524052778789872
-0.482072189565692,0.0671535718071367,-1.29088181364036
0.263805333322575,-0.582334207930323,-1.83119983817457
1.20177150685989,1.34017133851849,4.61596326265597
-0.121873018399836,-1.24401532885696,1.44786026192621
-0.975331071371229,0.162007279559064,-1.39726568448567
0.489985956334078,0.412652873178475,2.68524008876323
